time,curL,curR,velL,velR
1687557781.8629582,3.22,4.27,0.5451241671714112,1.5748031496062993
1687557782.038396,0.59,1.64,0.5451241671714112,1.5748031496062993
1687557782.2147503,0.59,1.64,0.5451241671714112,1.5748031496062993
1687557782.3899276,0.59,2.69,0.5451241671714112,1.5748031496062993
1687557782.5655026,2.43,2.57,0.6056935190793459,1.6959418534221686
1687557782.742262,0.59,0.0,0.8479709267110843,1.8170805572380373
1687557782.9196968,2.83,2.57,1.029678982434888,1.9382192610539069
1687557783.0771463,0.99,1.91,0.0,0.0
1687557783.2376778,0.59,1.51,0.0,0.0
1687557783.4134445,0.59,2.04,1.8170805572380373,1.8170805572380373
1687557783.5891595,2.3,2.57,1.8170805572380373,1.8170805572380373
1687557783.7652736,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557783.925281,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557784.08435,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557784.260309,2.3,2.57,0.0,0.0
1687557784.436672,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557784.6121397,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557784.7724109,1.51,2.57,1.8170805572380373,1.8170805572380373
1687557784.9322147,1.64,2.57,1.8170805572380373,1.8170805572380373
1687557785.0438194,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557785.155619,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557785.316023,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557785.4750476,2.17,2.57,1.8170805572380373,1.8170805572380373
1687557785.6351893,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557785.7949488,0.99,2.57,1.8170805572380373,1.8170805572380373
1687557785.9555554,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557786.0664282,2.17,2.57,1.8170805572380373,1.8170805572380373
1687557786.1792245,2.3,2.69,1.8170805572380373,1.8170805572380373
1687557786.3228269,2.17,2.69,1.8170805572380373,1.8170805572380373
1687557786.4828477,0.73,2.17,1.8170805572380373,1.8170805572380373
1687557786.6590655,1.78,2.69,1.8170805572380373,1.8170805572380373
1687557786.818837,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557786.94596,2.04,2.57,1.8170805572380373,1.8170805572380373
1687557787.058705,1.64,2.3,1.8170805572380373,1.8170805572380373
1687557787.2018497,2.17,2.69,1.8170805572380373,1.8170805572380373
1687557787.3457992,1.25,2.17,1.8170805572380373,1.8170805572380373
1687557787.5056686,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557787.6811929,1.78,2.69,1.8170805572380373,1.8170805572380373
1687557787.8578246,0.99,2.3,1.8170805572380373,1.8170805572380373
1687557788.0333304,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557788.2093158,2.43,2.17,1.8170805572380373,1.8170805572380373
1687557788.528492,2.69,1.25,1.8170805572380373,1.8170805572380373
1687557788.6408267,2.69,0.99,1.8170805572380373,1.8170805572380373
1687557788.7528307,2.17,0.59,1.8170805572380373,1.8170805572380373
1687557788.8967454,7.29,0.0,1.8170805572380373,1.8170805572380373
1687557789.0561173,8.73,0.0,1.8170805572380373,1.8170805572380373
1687557789.2320309,9.78,0.0,1.8170805572380373,1.8170805572380373
1687557789.4086442,8.87,0.0,1.8170805572380373,1.8170805572380373
1687557789.584309,0.59,0.0,1.8170805572380373,1.6959418534221686
1687557789.743965,0.59,0.0,1.8170805572380373,1.6959418534221686
1687557789.9036956,18.32,8.08,1.9382192610539069,1.635372501514234
1687557790.0160065,6.64,1.51,1.877649909145972,1.2113870381586918
1687557790.1275756,0.0,1.51,1.8170805572380373,1.029678982434888
1687557790.2711678,0.59,0.0,1.6959418534221686,1.029678982434888
1687557790.4151444,4.4,0.59,1.6959418534221686,0.9691096305269534
1687557790.5756214,8.08,0.0,1.8170805572380373,1.029678982434888
1687557790.6874752,8.87,0.0,1.8170805572380373,1.0902483343428224
1687557790.8314335,9.0,0.0,0.0,0.0
1687557790.974901,8.87,0.0,0.0,0.0
1687557791.1350625,9.0,0.0,1.8170805572380373,1.8170805572380373
1687557791.2950578,8.87,0.0,1.8170805572380373,1.5748031496062993
1687557791.4544396,9.52,0.0,1.8170805572380373,1.5748031496062993
1687557791.630447,9.39,0.0,1.8170805572380373,1.2719563900666262
1687557791.7899444,9.66,0.0,1.6959418534221686,1.029678982434888
1687557791.9505608,8.6,0.0,1.6959418534221686,0.7874015748031497
1687557792.0619116,7.42,0.0,1.6959418534221686,0.7874015748031497
1687557792.1742196,8.21,0.0,1.6959418534221686,0.7874015748031497
1687557792.3179176,9.13,0.0,1.6959418534221686,0.7874015748031497
1687557792.477811,9.0,0.0,1.635372501514234,0.726832222895215
1687557792.6533413,10.18,0.59,1.635372501514234,0.726832222895215
1687557792.82929,9.78,0.0,1.635372501514234,0.726832222895215
1687557793.0065198,0.59,2.3,1.6959418534221686,0.8479709267110843
1687557793.1810455,0.0,2.69,1.6959418534221686,0.8479709267110843
1687557793.3406029,4.4,2.43,1.6959418534221686,0.8479709267110843
1687557793.3406029,4.4,2.43,1.6959418534221686,0.8479709267110843
1687557793.5004325,0.0,7.55,1.635372501514234,0.726832222895215
1687557793.612317,6.11,8.87,1.635372501514234,0.726832222895215
1687557793.725104,5.45,8.87,1.635372501514234,0.726832222895215
1687557793.868457,4.66,9.78,1.6959418534221686,0.9085402786190188
1687557794.0125537,0.59,9.92,1.6959418534221686,1.8170805572380373
1687557794.1406848,0.59,8.73,0.5451241671714112,1.5748031496062993
1687557794.1406848,0.59,8.73,0.5451241671714112,1.5748031496062993
1687557794.2522905,0.59,8.34,0.0605693519079345,1.2719563900666262
1687557794.3961134,0.59,8.87,0.0605693519079345,1.2719563900666262
1687557794.5396702,7.03,9.92,0.0605693519079345,1.2719563900666262
1687557794.7002466,0.59,10.05,0.0605693519079345,1.2719563900666262
1687557794.8444586,0.0,10.57,0.0605693519079345,1.2113870381586918
1687557794.9555907,0.59,7.95,0.0,1.2719563900666262
1687557795.0996864,0.0,8.6,0.0,1.2719563900666262
1687557795.2437098,0.0,8.21,0.0,1.2719563900666262
1687557795.403493,0.0,8.08,0.0,1.2719563900666262
1687557795.723339,0.0,6.37,0.1817080557238037,1.3930950938824955
1687557795.8348725,0.0,5.85,0.4239854633555421,1.5748031496062993
1687557795.946565,0.59,4.53,1.029678982434888,1.877649909145972
1687557796.0901542,0.0,4.93,1.3930950938824955,2.059357964869776
1687557796.2503622,0.0,4.01,1.5142337976983646,2.059357964869776
1687557796.4098988,0.59,3.61,1.635372501514234,1.9382192610539069
1687557796.681959,0.59,2.83,1.635372501514234,1.9382192610539069
1687557796.7935271,0.59,3.22,1.6959418534221686,1.877649909145972
1687557796.937372,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557797.0976355,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557797.2739978,0.59,3.35,1.8170805572380373,1.8170805572380373
1687557797.4491985,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557797.6098323,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557797.7695255,0.73,3.35,1.8170805572380373,1.8170805572380373
1687557797.8810678,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557797.993037,0.59,3.75,1.8170805572380373,1.8170805572380373
1687557798.1386995,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557798.296583,2.17,2.96,1.8170805572380373,1.8170805572380373
1687557798.4722753,0.59,4.4,1.8170805572380373,1.8170805572380373
1687557798.633954,0.59,8.08,1.8170805572380373,1.8170805572380373
1687557798.7598958,0.59,8.34,1.8170805572380373,1.8170805572380373
1687557798.8780746,0.59,8.47,1.8170805572380373,1.8170805572380373
1687557799.0163271,0.0,9.0,1.8170805572380373,1.6959418534221686
1687557799.176025,0.59,8.47,1.877649909145972,1.6959418534221686
1687557799.335497,1.25,8.73,1.6959418534221686,1.8170805572380373
1687557799.4970524,6.64,8.73,1.5748031496062993,1.9987886129618413
1687557799.6711488,0.0,9.92,1.2113870381586918,1.9382192610539069
1687557799.831112,0.59,8.73,1.150817686250757,1.9382192610539069
1687557799.9914773,0.73,9.66,1.0902483343428224,1.877649909145972
1687557800.1033273,0.59,8.73,1.0902483343428224,1.877649909145972
1687557800.2149737,0.59,9.0,1.029678982434888,1.8170805572380373
1687557800.3602748,0.59,8.87,0.9085402786190188,1.6959418534221686
1687557800.5208836,0.0,9.13,0.6662628709872804,1.635372501514234
1687557800.6622608,0.0,7.82,1.0902483343428224,1.9382192610539069
1687557800.7775342,0.0,7.69,1.150817686250757,1.9987886129618413
1687557800.9186125,0.0,7.95,1.2113870381586918,1.9987886129618413
1687557801.062533,0.0,7.69,1.2113870381586918,1.9987886129618413
1687557801.2058928,0.0,7.16,1.2113870381586918,1.9987886129618413
1687557801.366384,0.59,7.95,1.2113870381586918,1.9987886129618413
1687557801.4777536,0.0,7.82,1.3930950938824955,2.059357964869776
1687557801.589573,0.0,8.08,1.5748031496062993,1.9987886129618413
1687557801.7499087,0.0,7.69,1.635372501514234,1.9382192610539069
1687557801.9101849,0.0,8.08,1.635372501514234,1.9382192610539069
1687557802.069689,0.0,7.16,1.635372501514234,1.9382192610539069
1687557802.245289,0.0,7.29,1.635372501514234,1.9382192610539069
1687557802.4213104,0.0,7.82,1.635372501514234,1.9382192610539069
1687557802.5809886,0.0,6.76,1.635372501514234,1.9382192610539069
1687557802.741544,0.0,8.21,1.635372501514234,1.9382192610539069
1687557802.853327,0.0,7.42,1.635372501514234,1.9382192610539069
1687557802.9645588,0.59,7.55,1.635372501514234,1.9382192610539069
1687557803.1082263,0.59,7.29,1.635372501514234,1.9382192610539069
1687557803.268862,0.0,7.69,1.635372501514234,1.9382192610539069
1687557803.4443886,0.59,7.95,1.635372501514234,1.9382192610539069
1687557803.603876,0.0,7.03,1.635372501514234,1.9382192610539069
1687557803.765199,0.0,6.11,1.635372501514234,1.9382192610539069
1687557803.8758757,0.59,4.66,1.635372501514234,1.9382192610539069
1687557803.9876072,0.59,4.01,1.635372501514234,1.9382192610539069
1687557804.1322098,0.59,3.48,1.635372501514234,1.9382192610539069
1687557804.2911775,0.59,2.96,1.635372501514234,1.9382192610539069
1687557804.4676876,0.0,3.75,1.635372501514234,1.9382192610539069
1687557804.6271243,0.59,4.27,1.635372501514234,1.9382192610539069
1687557804.787247,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557804.8994794,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557805.0434542,0.59,3.75,1.8170805572380373,1.8170805572380373
1687557805.1872504,0.59,3.75,1.8170805572380373,1.8170805572380373
1687557805.346735,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557805.5072286,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557805.6503725,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557805.7782712,0.59,2.04,1.8170805572380373,1.8170805572380373
1687557805.890091,1.12,0.59,1.6959418534221686,1.8170805572380373
1687557806.0340016,0.59,0.0,1.6959418534221686,1.8170805572380373
1687557806.194306,2.3,0.0,1.6959418534221686,1.8170805572380373
1687557806.3536868,6.64,9.52,1.8170805572380373,1.8170805572380373
1687557806.513431,9.78,8.47,1.8170805572380373,1.8170805572380373
1687557806.6894534,9.13,0.59,1.8170805572380373,1.8170805572380373
1687557806.865243,8.73,3.09,1.9382192610539069,1.635372501514234
1687557807.0414977,8.6,0.59,1.8170805572380373,1.150817686250757
1687557807.3936288,8.6,1.38,1.5142337976983646,0.4845548152634767
1687557807.5691109,9.92,0.86,1.5142337976983646,0.4239854633555421
1687557807.7286391,10.83,0.0,1.3930950938824955,0.1817080557238037
1687557807.8888426,7.82,0.0,1.3930950938824955,0.1817080557238037
1687557808.06435,8.6,9.13,1.3930950938824955,0.1817080557238037
1687557808.241335,10.31,3.09,1.3930950938824955,0.1817080557238037
1687557808.416029,8.73,2.17,1.3930950938824955,0.1817080557238037
1687557808.5923798,9.78,7.55,,
1687557808.7520287,9.0,8.73,1.3325257419745609,0.1211387038158691
1687557808.912273,10.31,2.3,1.3325257419745609,0.1211387038158691
1687557809.087495,9.0,4.14,1.6959418534221686,0.726832222895215
1687557809.263358,8.21,0.59,1.45366444579043,0.3634161114476075
1687557809.438819,8.87,0.59,1.3325257419745609,0.1817080557238037
1687557809.7754126,10.31,0.0,1.3325257419745609,0.1211387038158691
1687557809.935157,8.21,3.88,1.3325257419745609,0.1211387038158691
1687557810.110136,8.73,2.04,1.3325257419745609,0.1211387038158691
1687557810.286533,9.92,0.99,1.3325257419745609,0.1211387038158691
1687557810.4624312,10.44,9.52,1.3325257419745609,0.1211387038158691
1687557810.6218753,9.66,9.92,1.3325257419745609,0.1211387038158691
1687557810.7819154,8.6,9.92,1.3325257419745609,0.1211387038158691
1687557810.8934634,4.01,9.39,1.3325257419745609,0.1211387038158691
1687557811.0057948,4.8,10.44,,
1687557811.149505,5.58,9.39,1.45366444579043,0.3028467595396729
1687557811.2940114,1.12,8.47,1.3325257419745609,0.1817080557238037
1687557811.421726,3.88,9.13,1.3325257419745609,0.1211387038158691
1687557811.533385,4.93,8.21,1.3325257419745609,0.1211387038158691
1687557811.6771522,4.8,8.21,0.6662628709872804,-0.5451241671714112
1687557811.8375208,0.0,10.05,0.3634161114476075,-0.7874015748031497
1687557812.01288,0.0,7.55,0.1817080557238037,-0.9691096305269534
1687557812.172804,0.0,8.47,-0.2422774076317383,-1.5142337976983646
1687557812.332142,0.0,8.47,-0.3028467595396729,-1.5142337976983646
1687557812.5082986,0.0,7.95,-0.3028467595396729,-1.5142337976983646
1687557812.6847522,0.0,9.13,-0.3028467595396729,-1.5142337976983646
1687557812.8441436,0.0,9.13,-0.3028467595396729,-1.5142337976983646
1687557813.0039268,0.0,8.6,-0.3028467595396729,-1.5142337976983646
1687557813.1161835,0.0,8.47,-0.1211387038158691,-1.3930950938824955
1687557813.2599576,0.0,8.47,0.0,-1.2719563900666262
1687557813.4034138,0.0,9.26,0.0,-1.2113870381586918
1687557813.5471208,13.07,7.16,0.0,-1.2113870381586918
1687557813.7072651,9.26,9.26,0.0,-1.2113870381586918
1687557813.8834734,0.0,10.57,0.0,-1.2113870381586918
1687557814.0430374,0.0,7.55,0.0,-1.2113870381586918
1687557814.2034867,10.18,6.76,0.0,-1.2113870381586918
1687557814.346449,8.6,8.34,0.0,-1.2113870381586918
1687557814.4671748,9.66,8.21,0.0,-1.2113870381586918
1687557814.6027207,9.13,8.34,0.0,-1.2113870381586918
1687557814.7460828,9.78,8.6,0.0,-1.2113870381586918
1687557814.906731,9.0,8.34,0.0605693519079345,-1.0902483343428224
1687557815.0831168,10.44,7.82,0.1817080557238037,-1.029678982434888
1687557815.2425148,9.92,8.87,0.0,-1.2113870381586918
1687557815.4015954,10.97,9.0,0.0,-1.2113870381586918
1687557815.5455616,11.36,8.73,0.0605693519079345,-1.150817686250757
1687557815.6582694,10.05,8.6,0.1211387038158691,-1.029678982434888
1687557815.8020449,9.78,9.26,0.1211387038158691,-1.029678982434888
1687557815.9459274,8.87,9.0,0.1211387038158691,-1.029678982434888
1687557816.105343,8.34,9.0,0.1211387038158691,-1.029678982434888
1687557816.2663934,9.0,7.69,0.1817080557238037,-0.9691096305269534
1687557816.425049,10.57,7.95,0.3634161114476075,-0.7874015748031497
1687557816.5367725,8.87,9.78,0.3634161114476075,-0.7874015748031497
1687557816.6808145,10.44,8.34,0.3634161114476075,-0.7874015748031497
1687557816.8242574,8.34,8.47,0.5451241671714112,-0.6662628709872804
1687557816.968786,10.57,8.47,0.6056935190793459,-0.6056935190793459
1687557817.128544,9.78,9.13,0.6056935190793459,-0.6056935190793459
1687557817.304059,9.78,8.47,0.6056935190793459,-0.6056935190793459
1687557817.464643,10.18,8.87,0.3634161114476075,-0.7874015748031497
1687557817.6243098,0.59,0.0,0.3634161114476075,-0.7874015748031497
1687557817.7355268,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557817.847689,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.008194,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.167994,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.3271737,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.5038395,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.6790984,0.59,0.0,0.5451241671714112,-0.6662628709872804
1687557818.83858,0.59,0.0,0.0605693519079345,-0.0605693519079345
1687557818.9990528,9.92,8.87,0.0,0.0
1687557819.1428764,11.62,8.73,0.0,0.0
1687557819.2548966,8.34,8.08,0.0,0.0
1687557819.3991938,9.78,8.6,0.0,0.0
1687557819.5422423,9.26,9.0,0.0,0.0
1687557819.6858888,10.18,9.26,0.0,0.0
1687557819.8463516,9.13,9.39,0.0,0.0
1687557819.9579153,9.66,9.66,0.0,0.0
1687557820.070574,9.52,8.6,0.0,0.0
1687557820.2296128,10.97,9.78,0.4845548152634767,-0.4845548152634767
1687557820.3893476,9.78,10.05,0.726832222895215,-0.4239854633555421
1687557820.549687,11.76,8.73,0.726832222895215,-0.4239854633555421
1687557820.7090385,10.71,9.39,0.7874015748031497,-0.3634161114476075
1687557820.837615,11.62,9.39,0.7874015748031497,-0.3634161114476075
1687557820.9490745,10.57,9.0,0.7874015748031497,-0.3634161114476075
1687557821.0933664,10.83,8.87,0.7874015748031497,-0.3634161114476075
1687557821.2370703,10.83,8.87,0.7874015748031497,-0.3634161114476075
1687557821.3970344,11.36,9.13,0.7874015748031497,-0.3634161114476075
1687557821.5405138,10.83,9.13,0.6662628709872804,-0.4845548152634767
1687557821.652349,11.62,8.21,0.6056935190793459,-0.6056935190793459
1687557821.7963834,11.23,8.6,0.6056935190793459,-0.6056935190793459
1687557821.9405122,9.66,8.34,0.6056935190793459,-0.6056935190793459
1687557822.100162,10.31,8.87,0.6056935190793459,-0.6056935190793459
1687557822.259961,10.71,9.13,0.6056935190793459,-0.6056935190793459
1687557822.4208124,11.49,8.73,0.6056935190793459,-0.6056935190793459
1687557822.5319726,11.89,9.0,0.6056935190793459,-0.6056935190793459
1687557822.6439342,11.23,8.87,0.6056935190793459,-0.6056935190793459
1687557822.7875764,11.1,9.26,0.6056935190793459,-0.6056935190793459
1687557822.9474792,10.57,8.21,0.6056935190793459,-0.6056935190793459
1687557823.1244354,9.66,8.6,0.6056935190793459,-0.6056935190793459
1687557823.2991252,10.05,8.87,0.6056935190793459,-0.6056935190793459
1687557823.6184468,11.76,8.6,0.6056935190793459,-0.6056935190793459
1687557823.763064,10.05,8.87,0.6056935190793459,-0.6056935190793459
1687557823.8750515,10.97,8.87,0.6056935190793459,-0.6056935190793459
1687557824.0185528,10.18,8.47,0.6056935190793459,-0.6056935190793459
1687557824.162073,10.18,8.6,0.6056935190793459,-0.6056935190793459
1687557824.3228004,9.92,8.73,0.6056935190793459,-0.6056935190793459
1687557824.498579,10.83,8.87,0.6056935190793459,-0.6056935190793459
1687557824.6577947,10.57,8.47,0.6056935190793459,-0.6056935190793459
1687557824.817777,10.71,8.73,0.6056935190793459,-0.6056935190793459
1687557824.9623013,10.31,8.47,0.6056935190793459,-0.6056935190793459
1687557825.0742393,10.97,9.0,0.6056935190793459,-0.6056935190793459
1687557825.2174587,9.78,9.0,0.6056935190793459,-0.6056935190793459
1687557825.3617685,10.57,8.47,0.6056935190793459,-0.6056935190793459
1687557825.5213182,9.92,8.47,0.6056935190793459,-0.6056935190793459
1687557825.697455,10.83,9.0,0.6056935190793459,-0.6056935190793459
